文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1.t2_fixed__p763_terminationG_0.smt2,826.179,11272,78603,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1.t2_fixed__p770_terminationG_0.smt2,450.45,7000,37921,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1.t2_fixed__p771_terminationG_0.smt2,636.178,8408,57554,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1.t2_fixed__p772_terminationG_0.smt2,837.362,11276,78921,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1.t2_fixed__p784_terminationG_0.smt2,461.145,7296,38833,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1.t2_fixed__p785_terminationG_0.smt2,653.209,8704,58970,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1.t2_fixed__p786_terminationG_0.smt2,847.963,11604,80841,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1.t2_fixed__term_unfeasibility_0_0.smt2,199.539,2904,19955,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1.t2_fixed__terminationQ_0_0.smt2,461.662,7292,39115,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1.t2_fixed__terminationS_0_0.smt2,233.098,3416,22375,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1.t2_fixed__terminationS_1_0.smt2,234.154,3412,22375,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1.t2_fixed__terminationS_2_0.smt2,235.64,3416,22375,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1.t2_fixed__terminationS_3_0.smt2,239.045,3412,22375,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1.t2_fixed__terminationS_4_0.smt2,237.1,3412,22375,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1.t2_fixed__terminationS_5_0.smt2,236.718,3416,22375,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1.t2_fixed__terminationS_6_0.smt2,237.746,3416,22375,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1.t2_fixed__terminationS_7_0.smt2,232.749,3408,22375,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun10.t2__p405_terminationG_0.smt2,27.3781,528,2201,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun10.t2__p415_terminationG_0.smt2,29.0353,528,2361,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun10.t2__p416_terminationG_0.smt2,37.5204,528,3200,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun10.t2__p419_edge_closing_0.smt2,52.7177,792,4255,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun10.t2__p420_edge_closing_0.smt2,66.8013,1056,5645,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun10.t2__p421_edge_closing_0.smt2,84.0812,1320,7125,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun10.t2__p426_edge_closing_0.smt2,65.8689,1056,5430,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun10.t2__p427_edge_closing_0.smt2,79.4783,1056,6856,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun10b.t2__p326_terminationG_0.smt2,27.7228,528,2201,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun10b.t2__p339_terminationG_0.smt2,29.2006,528,2361,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun10b.t2__p340_terminationG_0.smt2,37.3399,528,3200,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun10b.t2__p343_edge_closing_0.smt2,53.1664,792,4255,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun10b.t2__p344_edge_closing_0.smt2,68.239,1056,5645,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun10b.t2__p345_edge_closing_0.smt2,81.7225,1320,7125,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun10b.t2__p350_edge_closing_0.smt2,65.424,1056,5430,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun10b.t2__p351_edge_closing_0.smt2,78.8639,1056,6856,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun10b.t2_fixed__p32762_terminationG_0.smt2,36.6139,528,3132,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun11.t2__p462_terminationG_0.smt2,6.32167,264,409,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun11.t2__p463_terminationG_0.smt2,8.95309,264,643,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun11.t2__p464_terminationG_0.smt2,11.76,264,925,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun11.t2__p467_terminationG_0.smt2,6.43063,264,409,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun11.t2__p468_terminationG_0.smt2,8.69107,264,643,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun11.t2__p469_terminationG_0.smt2,11.8241,264,925,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun11.t2__p472_terminationG_0.smt2,6.92534,264,457,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun11.t2__p473_terminationG_0.smt2,10.1886,264,691,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun11.t2__p474_terminationG_0.smt2,13.7243,264,973,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun11.t2__p477_terminationG_0.smt2,7.60484,264,505,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun11.t2__p478_terminationG_0.smt2,10.1728,264,739,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun11.t2__p479_terminationG_0.smt2,13.2236,264,1021,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun11.t2__p487_edge_closing_0.smt2,18.3444,264,1480,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun11.t2_fixed__p437_terminationG_0.smt2,8.74352,264,650,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun11.t2_fixed__p438_terminationG_0.smt2,12.3074,264,1006,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun11.t2_fixed__p439_terminationG_0.smt2,16.459,264,1434,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun11.t2_fixed__p442_terminationG_0.smt2,8.68368,264,660,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun11.t2_fixed__p443_terminationG_0.smt2,12.3096,264,1016,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun11.t2_fixed__p444_terminationG_0.smt2,17.1337,264,1444,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun11.t2_fixed__p454_edge_closing_0.smt2,14.5788,264,1216,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p588_terminationG_0.smt2,597.817,8632,49849,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p589_terminationG_0.smt2,744.368,11136,66150,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p590_terminationG_0.smt2,911.791,12608,84453,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p596_terminationG_0.smt2,1478.52,21408,120372,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p597_terminationG_0.smt2,1638.32,23172,140365,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p598_terminationG_0.smt2,1807.11,24848,162370,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p601_terminationG_0.smt2,627.126,10520,52364,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p602_terminationG_0.smt2,781.141,11500,69558,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p603_terminationG_0.smt2,951.06,12728,88773,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p610_terminationG_0.smt2,1493.82,21780,122508,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p611_terminationG_0.smt2,1649.53,23548,143005,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p612_terminationG_0.smt2,1855.79,25232,165514,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p615_terminationG_0.smt2,620.43,10536,52517,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p616_terminationG_0.smt2,789.009,11524,69873,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p617_terminationG_0.smt2,959.85,13004,89250,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p624_terminationG_0.smt2,1532.7,22196,127308,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p625_terminationG_0.smt2,1715.24,24244,148255,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p626_terminationG_0.smt2,1943.95,26020,171214,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p629_terminationG_0.smt2,648.959,10596,54533,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p630_terminationG_0.smt2,811.988,11596,72339,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p631_terminationG_0.smt2,986.37,13096,92166,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p637_terminationG_0.smt2,1586.5,23288,134511,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p638_terminationG_0.smt2,1798.37,24680,156133,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p639_terminationG_0.smt2,2001.35,26604,179776,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p643_terminationG_0.smt2,681.78,10668,57560,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p644_terminationG_0.smt2,846.073,12052,76041,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p645_terminationG_0.smt2,1030.47,13424,96552,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p653_terminationG_0.smt2,1610.4,23288,134514,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p654_terminationG_0.smt2,1793.84,24940,156136,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p655_terminationG_0.smt2,2012.38,26640,179779,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p658_terminationG_0.smt2,681.907,10844,57563,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p659_terminationG_0.smt2,842.114,12052,76044,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p660_terminationG_0.smt2,1028.4,13424,96555,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p666_terminationG_0.smt2,1309.93,20548,110873,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p667_terminationG_0.smt2,1521.51,21424,131676,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p668_terminationG_0.smt2,1713.99,23500,154509,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p671_terminationG_0.smt2,702.739,10900,59178,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p672_terminationG_0.smt2,869.803,12388,78425,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p673_terminationG_0.smt2,1066.29,13756,99716,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p679_terminationG_0.smt2,1763.4,24396,150885,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p680_terminationG_0.smt2,1996.89,26196,174185,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p681_terminationG_0.smt2,2235.84,27960,199520,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p684_terminationG_0.smt2,749.593,11248,64510,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p685_terminationG_0.smt2,932.101,12760,84669,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p686_terminationG_0.smt2,1125.72,14144,106872,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__term_unfeasibility_0_0.smt2,178.937,2640,18402,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__terminationQ_0_0.smt2,750.827,11164,64832,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__terminationS_0_0.smt2,496.589,6536,49082,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__terminationS_10_0.smt2,496.512,6608,49028,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__terminationS_11_0.smt2,499.78,6600,49001,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__terminationS_12_0.smt2,493.727,6608,49028,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__terminationS_13_0.smt2,494.825,6608,49001,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__terminationS_14_0.smt2,493.602,6604,49001,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__terminationS_15_0.smt2,499.625,6600,48974,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__terminationS_1_0.smt2,488.804,6536,49055,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__terminationS_2_0.smt2,499.355,6644,49055,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__terminationS_3_0.smt2,490.162,6532,49028,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__terminationS_4_0.smt2,489.532,6536,49055,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__terminationS_5_0.smt2,488.218,6536,49028,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__terminationS_6_0.smt2,493.772,6536,49028,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__terminationS_7_0.smt2,498.385,6532,49001,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__terminationS_8_0.smt2,491.08,6532,49055,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__terminationS_9_0.smt2,495.597,6536,49028,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2_fixed__p494_terminationG_0.smt2,366.641,6252,30205,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2_fixed__p495_terminationG_0.smt2,513.535,7596,46202,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2_fixed__p496_terminationG_0.smt2,681.869,10492,63897,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2_fixed__p502_terminationG_0.smt2,372.047,6252,30457,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2_fixed__p503_terminationG_0.smt2,519.253,7620,46652,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2_fixed__p504_terminationG_0.smt2,693.656,10520,64563,成功
