文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20158_safety_0.smt2,155.602,1848,14426,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20165_safety_0.smt2,88.1507,1056,8270,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20166_safety_0.smt2,154.655,1848,14546,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20167_safety_0.smt2,91.7339,1056,8389,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20168_safety_0.smt2,155.797,1848,14749,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20176_safety_0.smt2,91.0971,1056,8509,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20177_safety_0.smt2,159.022,1848,14953,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20179_safety_0.smt2,12.8124,264,837,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20199_safety_0.smt2,161.632,2112,14930,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20206_safety_0.smt2,90.6067,1056,8533,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20207_safety_0.smt2,156.863,2112,14977,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20214_safety_0.smt2,91.011,1056,8390,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20215_safety_0.smt2,91.0017,1056,8468,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20216_safety_0.smt2,157.279,1848,14750,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20224_safety_0.smt2,10.8387,264,697,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20225_safety_0.smt2,13.2051,264,907,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20226_safety_0.smt2,91.3453,1056,8528,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20227_safety_0.smt2,154.724,2112,14972,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20234_safety_0.smt2,10.7825,264,697,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20235_safety_0.smt2,13.6294,264,907,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20242_safety_0.smt2,10.644,264,693,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20246_safety_0.smt2,13.6616,264,903,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20251_safety_0.smt2,11.8926,264,834,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20258_safety_0.smt2,10.1843,264,656,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20259_safety_0.smt2,12.0056,264,866,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20260_safety_0.smt2,10.5088,264,694,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20261_safety_0.smt2,13.5994,264,904,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20268_safety_0.smt2,10.6285,264,690,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20269_safety_0.smt2,13.7525,264,900,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20276_safety_0.smt2,10.7939,264,694,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20277_safety_0.smt2,13.6828,264,904,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20279_safety_0.smt2,8.49652,264,503,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20280_safety_0.smt2,10.3087,264,657,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20282_safety_0.smt2,9.00269,264,571,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20283_safety_0.smt2,10.5135,264,725,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20285_safety_0.smt2,8.55374,264,567,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20286_safety_0.smt2,10.8109,264,721,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20287_safety_0.smt2,7.0436,264,417,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20288_safety_0.smt2,8.5578,264,571,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20289_safety_0.smt2,10.0913,264,725,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20291_safety_0.smt2,8.72898,264,537,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20292_safety_0.smt2,10.5016,264,691,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20569_safety_0.smt2,145.569,1848,13671,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20570_safety_0.smt2,82.4714,1056,7733,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20572_safety_0.smt2,144.935,1848,13623,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20573_safety_0.smt2,82.0036,1056,7643,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20575_safety_0.smt2,142.57,1848,13449,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20628_safety_0.smt2,83.3292,1052,7727,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20629_safety_0.smt2,144.843,1848,13575,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20686_safety_0.smt2,149.245,1848,13911,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20695_safety_0.smt2,85.1374,1056,8063,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20697_safety_0.smt2,150.704,1848,14163,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20748_safety_0.smt2,85.9029,1056,7937,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20749_safety_0.smt2,146.857,1848,13911,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20773_safety_0.smt2,8.96811,264,571,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20775_safety_0.smt2,11.6153,264,759,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20780_safety_0.smt2,9.06897,264,575,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20781_safety_0.smt2,11.0571,264,763,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20814_safety_0.smt2,11.1294,264,693,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20815_safety_0.smt2,11.2286,264,697,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20838_safety_0.smt2,9.07683,264,575,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20839_safety_0.smt2,12.0809,264,763,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20840_safety_0.smt2,8.68678,264,579,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20841_safety_0.smt2,12.1315,264,767,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20848_safety_0.smt2,8.88777,264,571,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20849_safety_0.smt2,11.8685,264,759,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20856_safety_0.smt2,8.80694,264,575,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20857_safety_0.smt2,11.8377,264,763,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20859_safety_0.smt2,14.3082,264,1131,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20860_safety_0.smt2,17.5626,264,1383,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20891_safety_0.smt2,17.5982,264,1383,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20895_safety_0.smt2,72.5639,792,7313,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20896_safety_0.smt2,118.928,1320,11528,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20899_safety_0.smt2,117.193,1320,11486,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20978_safety_0.smt2,110.416,1320,11540,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20996_safety_0.smt2,110.773,1320,11498,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20998_safety_0.smt2,113.789,1320,11540,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p21013_safety_0.smt2,115.507,1320,11418,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p21014_safety_0.smt2,114.727,1320,11418,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p21024_safety_0.smt2,118.622,1320,11418,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p21037_safety_0.smt2,116.267,1320,11376,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p21042_safety_0.smt2,116.597,1320,11540,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p21045_safety_0.smt2,86.5095,1056,8143,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p21085_safety_0.smt2,113.353,1320,10964,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p21091_safety_0.smt2,112.792,1320,10964,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p21116_safety_0.smt2,84.1143,1056,7786,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p21117_safety_0.smt2,83.4312,1056,7756,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p21118_safety_0.smt2,147.021,1848,13676,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p21119_safety_0.smt2,146.35,1848,13646,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p21120_safety_0.smt2,84.5065,1056,7798,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p21121_safety_0.smt2,145.724,1848,13688,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p21122_safety_0.smt2,84.3508,1056,7786,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p21148_safety_0.smt2,84.7027,1056,7972,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p21149_safety_0.smt2,147.972,1848,13988,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p21150_safety_0.smt2,83.8752,1056,8008,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p21151_safety_0.smt2,150.084,1848,14066,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p21152_safety_0.smt2,88.2123,1056,8044,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p21153_safety_0.smt2,150.253,1848,14102,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p21154_safety_0.smt2,84.3663,1056,8068,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p21155_safety_0.smt2,150.823,1848,14126,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__term_unfeasibility_1_0.smt2,114.073,1320,11056,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__term_unfeasibility_2_0.smt2,105.716,1320,10316,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__terminationS_3_0.smt2,47.8745,792,4332,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s3-work.t2_fixed__term_unfeasibility_2_0.smt2,334.992,3432,32968,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__sas2.t2__p21285_terminationG_0.smt2,73.4301,1056,6537,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__sas2.t2__p21287_terminationG_0.smt2,122.546,1584,11318,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__sas2.t2__p21288_terminationG_0.smt2,178.183,2112,17338,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__sas2.t2__p21291_terminationG_0.smt2,81.3687,1056,6940,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__sas2.t2__p21292_terminationG_0.smt2,128.686,1584,11883,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__sas2.t2__p21293_terminationG_0.smt2,185.206,2640,18065,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__sas2.t2__p21296_terminationG_0.smt2,85.5355,1320,7489,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__sas2.t2__p21297_terminationG_0.smt2,136.368,1848,12630,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__sas2.t2__p21298_terminationG_0.smt2,195.189,2640,19010,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__sas2.t2__p21301_terminationG_0.smt2,87.6393,1320,7680,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__sas2.t2__p21302_terminationG_0.smt2,136.342,1848,12839,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__sas2.t2__p21303_terminationG_0.smt2,194.369,2640,19237,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__sas2.t2__p21305_terminationG_0.smt2,56.9685,792,4745,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__sas2.t2__p21307_terminationG_0.smt2,93.6656,1320,8605,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__sas2.t2__p21308_terminationG_0.smt2,138.971,1584,13374,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__sas2.t2__p21311_terminationG_0.smt2,48.9433,792,3951,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__sas2.t2__p21312_terminationG_0.smt2,81.6331,1056,7743,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__sas2.t2__p21313_terminationG_0.smt2,125.47,1584,12446,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__sas2.t2__term_unfeasibility_0_0.smt2,53.3767,792,5227,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__sas2.t2__term_unfeasibility_1_0.smt2,39.8898,528,3860,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__sas2.t2__term_unfeasibility_2_0.smt2,40.9906,528,3862,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__sas2.t2__terminationQ_0_0.smt2,74.5587,1056,6573,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__sas2.t2__terminationQ_1_0.smt2,77.7721,1056,6988,成功
